178000, 0.17294071540236472, 0.94365234375, 1.0, 0.0562179595245,0.0459927751868,0.085340201288,0.169431385478,0.114814535994,0.0855034752593,0.0834454302808,0.120422142847,0.0692491793187,0.0625960859704,0.106986828853
178200, 0.1806359298527241, 0.9451171875, 0.999803536345776, 0.0571264314715,0.0455973720604,0.0870269781971,0.170096184993,0.111022316532,0.0849968696798,0.0830519091771,0.120065813625,0.0680042466226,0.0628937523392,0.110118125302
178400, 0.1783922553062439, 0.94580078125, 1.0, 0.0577133093134,0.0457389633422,0.09173724074,0.16499659009,0.119766564503,0.0817094851397,0.0807142604451,0.116285263698,0.0688223474697,0.0615445244479,0.11097145081
178600, 0.16598727107048034, 0.947265625, 1.0, 0.0545903961996,0.0449125200486,0.0948099268077,0.163585369934,0.113767650799,0.0805367867339,0.0809127956491,0.113878644887,0.070506898536,0.0669537280668,0.115545282338
178800, 0.16758887767791747, 0.94609375, 0.9998032270759544, 0.0566457312844,0.0449841597963,0.0926207548718,0.163753011573,0.116236313999,0.0785525356149,0.0793693414527,0.114838398768,0.0744589365982,0.0643980767588,0.114142739283
179000, 0.1660627543926239, 0.946875, 1.0, 0.0537376389396,0.0446707415903,0.0953046467282,0.159300368333,0.111519427446,0.0806849184502,0.081589140066,0.114185311073,0.076016037547,0.0658701569088,0.117121612918
179200, 0.17074522078037263, 0.948828125, 1.0, 0.0554132814999,0.0438808065485,0.0990601281241,0.15850931036,0.108269477067,0.0768651569448,0.0806772995996,0.113555965182,0.080353579295,0.0655689310724,0.117846064307
179400, 0.1827366940677166, 0.9427734375, 1.0, 0.0580550552721,0.0411498772678,0.0969404671366,0.159905986921,0.109241117283,0.0774168628937,0.0794617652119,0.112149882327,0.0789358836608,0.0681867041424,0.118556397885
179600, 0.1602554775774479, 0.9494140625, 0.9998097050428164, 0.0575834131659,0.0426939953139,0.101712445225,0.156673248971,0.109935161891,0.0749695464374,0.0807492250861,0.108564580017,0.0827113425765,0.0684932716724,0.115913769644
179800, 0.17347326427698134, 0.94541015625, 0.9998059382883757, 0.051498339893,0.0406496640915,0.103245520422,0.156994055985,0.108464666667,0.0749926990875,0.0819920602314,0.11085700568,0.0897418310701,0.0671063989967,0.114457757876
180000, 0.16204711981117725, 0.9482421875, 1.0, 0.0536003784334,0.0432514935447,0.0991886895298,0.156257230567,0.103479884668,0.0800600745299,0.082181884349,0.108312078778,0.0891282374465,0.065153974921,0.119386073232
180200, 0.17116784304380417, 0.945703125, 1.0, 0.0536527181966,0.0400561802259,0.104982457262,0.154199023282,0.101668666168,0.0766698667596,0.0844757054776,0.114414071363,0.0910264527745,0.0636577131134,0.115197145378
180400, 0.1744614202529192, 0.94560546875, 0.9998017839444995, 0.0533369278576,0.041157079415,0.100836352217,0.163981074803,0.0990438601495,0.0766982070504,0.0829907773803,0.113182725733,0.0875760867423,0.0631144891593,0.118082419492
180600, 0.174959047883749, 0.9443359375, 1.0, 0.0510180506641,0.038043239376,0.10108800378,0.167857963858,0.103824918803,0.0794583602415,0.0827515599084,0.110923205814,0.0886963699663,0.0595165831164,0.116821744472
180800, 0.17866156995296478, 0.94169921875, 0.999420401854714, 0.0540220697933,0.0399182123179,0.0970267358052,0.164950928902,0.105088606622,0.0819906357498,0.082017222848,0.111342385415,0.0903740397745,0.0572694953152,0.115999667457
181000, 0.16299789473414422, 0.94765625, 1.0, 0.0507655954747,0.0389012062101,0.101803836493,0.163170833163,0.106549683266,0.079977621672,0.0821579116633,0.111839719881,0.0909566310003,0.0557582889252,0.118118672251
181200, 0.18403147011995316, 0.9439453125, 0.9996128532713898, 0.0532330766721,0.0409084337357,0.101865620058,0.16361107279,0.105819148475,0.079056945871,0.0845429869695,0.106975339174,0.0921609179935,0.0560285395864,0.115797918674
181400, 0.17950953990221025, 0.94423828125, 0.9998050302203159, 0.0523845156099,0.0384318455212,0.101610386407,0.159116363662,0.102511918587,0.0784890381039,0.0910400782304,0.102502600296,0.100202287049,0.0569512844218,0.116759682112
181600, 0.17102889269590377, 0.9455078125, 1.0, 0.0501244205094,0.037563917531,0.101516293289,0.165281585433,0.0969452433213,0.0772923462084,0.0971029847495,0.103657870612,0.0969831532626,0.053991138775,0.11954104631
181800, 0.17137681059539317, 0.9474609375, 1.0, 0.0461967598274,0.0396093257058,0.100687686022,0.168637755307,0.091698060197,0.0760847598483,0.0961700860002,0.104078539055,0.0969099995375,0.0514803678289,0.128446660671
182000, 0.17430070415139198, 0.94736328125, 0.9998060888113244, 0.0478077579672,0.0385431936353,0.102534613685,0.167180000542,0.0937931283699,0.0758049559255,0.0950430202512,0.10593711219,0.0958875587387,0.0478618475674,0.129606811128
182200, 0.18497840091586112, 0.94306640625, 1.0, 0.0499879999146,0.0376395924185,0.0979912197136,0.172443173995,0.0946336826542,0.0733772983593,0.094707199787,0.104794610398,0.0994872372411,0.0482604675987,0.12667751792
182400, 0.17395859360694885, 0.94599609375, 1.0, 0.0482456430586,0.0339908423739,0.098750019531,0.17619891669,0.101569982975,0.0742394530161,0.0960364670152,0.103756680291,0.0946365726435,0.0479510283829,0.124624394023
182600, 0.16561632081866265, 0.94619140625, 0.9998080614203455, 0.0444623732133,0.0353425898508,0.100304118406,0.177044910227,0.0988728830151,0.0746996132732,0.0944198966954,0.110347340653,0.0945566956883,0.0455262686616,0.124423310316
182800, 0.18152115270495414, 0.9462890625, 0.9998044965786901, 0.0453724674264,0.0375459600801,0.100077081243,0.176809540848,0.104036757376,0.0691251554287,0.0927992708031,0.112649882057,0.0964479777016,0.0461710615983,0.118964845438
183000, 0.17830909863114358, 0.94462890625, 1.0, 0.0445815144109,0.0391311128951,0.103972987808,0.178254837539,0.104457284905,0.0704189899786,0.0835091358343,0.11437857369,0.0951490395015,0.0476073264632,0.118539196974
183200, 0.1644605565816164, 0.94794921875, 0.9998075072184793, 0.0454705980633,0.0391072941722,0.104849552901,0.175555786047,0.0994732465263,0.070864176085,0.0893748859237,0.111184220651,0.0972740821049,0.0515205385001,0.115325619025
183400, 0.18262615874409677, 0.943359375, 1.0, 0.0428488045321,0.0408632128382,0.103987009967,0.175811639752,0.103995390753,0.0725908827202,0.0813205137563,0.109719699978,0.0991147754102,0.048076155629,0.121671914663
183600, 0.1699714757502079, 0.9453125, 1.0, 0.0439552530215,0.0414780552952,0.106780626562,0.171799314787,0.102289062214,0.074236728535,0.0836813292096,0.108257256708,0.102339960046,0.0505573515103,0.114625062112
183800, 0.1736990414559841, 0.94541015625, 1.0, 0.0410113599634,0.0427869284462,0.10519160597,0.179168134824,0.0989713930395,0.0669713291737,0.0798699554176,0.112012443475,0.104109940201,0.0524655881945,0.117441321296
184000, 0.16724348142743112, 0.94541015625, 0.9998075442648191, 0.0409590123519,0.0441269340079,0.105821720991,0.177337095036,0.0996536864174,0.0723306085844,0.0816687409428,0.107766571461,0.105127107685,0.0493532716291,0.115855250893
184200, 0.18137877508997918, 0.943359375, 0.9998040752351097, 0.0415080138129,0.0415766188442,0.102083348284,0.184276086643,0.0934985274014,0.0783497855511,0.0784971294125,0.110408512022,0.107201438897,0.0501387754943,0.112461763638
184400, 0.17612974643707274, 0.94609375, 1.0, 0.0388879250216,0.0391691683501,0.101575541266,0.187896709079,0.0931301571915,0.0822375944202,0.0801383453096,0.101571833871,0.104866065753,0.0550988339411,0.115427825797
184600, 0.1806139938533306, 0.94267578125, 0.9994186046511628, 0.0383650683466,0.0370116551048,0.104030366387,0.182312914989,0.093414177291,0.0846240147488,0.0744389452193,0.107683438677,0.109634831643,0.0555772213507,0.112907366243
184800, 0.16927113607525826, 0.94677734375, 1.0, 0.0321733629787,0.038713765308,0.103958025652,0.186502388957,0.09429637441,0.0877157691263,0.0762367375265,0.105294886577,0.110188000021,0.0520722751128,0.112848414331
185000, 0.17774105817079544, 0.9431640625, 0.9998011928429423, 0.0317749588942,0.040753287535,0.110778473713,0.187808264715,0.0937703571756,0.0828763000144,0.0783410607448,0.106428546737,0.109999210302,0.0484005507909,0.109068989378
185200, 0.17061061039566994, 0.94580078125, 0.999222848261123, 0.0304787707952,0.0435562431157,0.109154657318,0.195412053338,0.092389134293,0.0842786622369,0.0752248865297,0.105499867556,0.108782143061,0.047452345132,0.107771236625
185400, 0.18286246620118618, 0.94287109375, 0.9998017839444995, 0.0298575222393,0.0425645618097,0.11317779052,0.204727455235,0.0963940958083,0.0802090250977,0.0770076765003,0.100302016819,0.099947309069,0.044156891467,0.111655655435
185600, 0.1671349324285984, 0.94814453125, 1.0, 0.0326412589107,0.0455071322194,0.113660789546,0.20312971761,0.100013053995,0.0810528835768,0.0764491010694,0.0958075397751,0.096198977518,0.0423301057982,0.113209439982
185800, 0.1655536126345396, 0.94716796875, 1.0, 0.0329799833824,0.0414723727051,0.115689826051,0.204868109774,0.0974514133374,0.0821826842174,0.0705698965483,0.099432025971,0.0991431029938,0.0438156407935,0.112394944227
186000, 0.1616245996206999, 0.94931640625, 0.9998078401229823, 0.0321118196872,0.0417625095606,0.112360482995,0.203862295836,0.0963161349721,0.0860430265228,0.0732345042799,0.0992899904841,0.0977872880231,0.0427065819596,0.114525365679
186200, 0.17350037060678006, 0.94462890625, 1.0, 0.0323549056902,0.0418888889458,0.110680456032,0.20380114037,0.103870730846,0.0846375563288,0.0733543286718,0.101802142477,0.0964762565539,0.0377542763701,0.113379317714
186400, 0.16909354254603387, 0.94794921875, 0.999438202247191, 0.0300190827391,0.0397443405679,0.110577802609,0.209852408528,0.105603224002,0.086778593407,0.0707393610676,0.0988620978791,0.0974364205235,0.036242066304,0.114144602373
186600, 0.18233122751116754, 0.94287109375, 0.9997999199679872, 0.028281252916,0.0419254853808,0.111611640763,0.204649595904,0.107534899012,0.0869213625468,0.0709412778991,0.101544574415,0.0982727476458,0.0397780072614,0.108539156256
186800, 0.18678188621997832, 0.94228515625, 0.9998029168309026, 0.0284056255682,0.0430298512124,0.107745974877,0.215897111773,0.106621836435,0.0859298028922,0.0706776609333,0.100135260432,0.0948985100652,0.042950372776,0.103707993036
187000, 0.17532067224383355, 0.9451171875, 0.9996089931573803, 0.0296634810436,0.04701910521,0.105845777249,0.211013327999,0.107005546355,0.086960055739,0.0719611136784,0.0961037953172,0.0945160767473,0.0413463614439,0.108565359217
187200, 0.17099239751696588, 0.94560546875, 0.9996089931573803, 0.0299193169748,0.0449123607592,0.107932879931,0.209740551529,0.107480137771,0.0852188051707,0.0737739055438,0.0932548139602,0.100859696896,0.0409538411471,0.105953690317
187400, 0.1715790420770645, 0.94658203125, 0.9998071359691417, 0.0294551718305,0.0462238285467,0.102730984945,0.215442159024,0.106608664797,0.0836133081754,0.0730686487377,0.0968088803647,0.0972139996081,0.0390633981316,0.109770955839
187600, 0.1831175148487091, 0.94287109375, 0.9998005982053838, 0.03046540958,0.0468112760183,0.100440377815,0.2235013099,0.1038854346,0.0824862027037,0.0690310312686,0.0955366331981,0.0972398303561,0.0381909681503,0.112411526409
187800, 0.18440240919589995, 0.943359375, 0.9998023324767741, 0.0305311999894,0.0476999256262,0.102580418742,0.224047412149,0.101321629198,0.0835261438136,0.064342390817,0.091655126511,0.100250695344,0.0376921022245,0.116352955585
188000, 0.1801694303750992, 0.945703125, 0.9998054474708171, 0.0311046687355,0.0457191887328,0.103851881371,0.21831930774,0.0992771736602,0.0846793873279,0.0647395102199,0.0907647421588,0.103184987537,0.0379291205292,0.120430031988
188200, 0.18834634274244308, 0.93935546875, 0.9997991967871486, 0.0297832980701,0.0468111985544,0.105460078267,0.220424500658,0.100086852482,0.0872024042437,0.0641723046238,0.0881487020596,0.0982921048181,0.0401705820411,0.119447974181
188400, 0.16996694803237916, 0.94716796875, 0.9998059382883757, 0.0314643712912,0.0495411642504,0.109922025715,0.212511184614,0.100148477895,0.0857015332358,0.0681474525825,0.0846764241449,0.0955815448002,0.0396761561711,0.1226296653
188600, 0.17169109582901002, 0.94658203125, 1.0, 0.0306307997496,0.0481072530101,0.10110959493,0.215902243546,0.102561463469,0.089326787584,0.0690087802885,0.0799123587127,0.0988410228271,0.0434054218504,0.121194274033
188800, 0.1764700748026371, 0.94306640625, 0.9996128532713898, 0.0318346052921,0.0485657380836,0.0988939956167,0.219062294829,0.101410320621,0.0888121687736,0.0663772997259,0.0812395132781,0.100385209089,0.0415103103949,0.121908544296
189000, 0.17224277257919313, 0.9470703125, 1.0, 0.0310822858869,0.0490611664427,0.0995239873435,0.214455070834,0.108027849979,0.0926563051373,0.0676814852183,0.0823883686903,0.0969783860964,0.0410327898948,0.117112304477
189200, 0.16598962172865867, 0.94736328125, 1.0, 0.0298401745746,0.047066562981,0.101391415793,0.219068444935,0.105989914714,0.0876681145778,0.0656362063955,0.0832089306866,0.100664443253,0.0423049487778,0.117160843311
189400, 0.17150973938405514, 0.9447265625, 1.0, 0.026143452266,0.0475105421345,0.104342870008,0.215992362776,0.103999363326,0.0886929296338,0.0645857434834,0.0837633431601,0.105964162855,0.040781327536,0.118223902822
189600, 0.17157528288662433, 0.9447265625, 1.0, 0.0269633975776,0.0465802050256,0.100537074237,0.221774717503,0.103717841597,0.0878275051584,0.065517756898,0.0812952423951,0.105441328112,0.0389041762294,0.121440755267
189800, 0.18423490971326828, 0.9423828125, 0.9998045729919874, 0.028191964236,0.0487256830417,0.10133024337,0.223861599188,0.0971400424038,0.0858681714861,0.066584421815,0.0806118836261,0.106426894191,0.0406605780837,0.120598518559
190000, 0.17131541222333907, 0.946484375, 1.0, 0.0271940197614,0.0465562942019,0.0962099773522,0.229541343556,0.0989465752158,0.0915602960384,0.063149741389,0.0823917650728,0.109415978385,0.041538123141,0.113495885886
190200, 0.1703542798757553, 0.9447265625, 1.0, 0.0270019154912,0.0447431569082,0.0918002018968,0.234449085713,0.105380876243,0.0928968144873,0.0537892109323,0.0857570262482,0.109808484254,0.0420249092216,0.112348318604
190400, 0.16435227021574975, 0.9474609375, 1.0, 0.0289471752062,0.0475476387319,0.0860720353998,0.23769302364,0.104465087733,0.0911167861118,0.0514979153966,0.0871320990972,0.111482757714,0.0396248369758,0.114420643994
190600, 0.1746275056153536, 0.94462890625, 0.9997996794871795, 0.0284783719686,0.0473702006527,0.081041549082,0.240841242161,0.103965653403,0.088004476205,0.0490256920123,0.089801974075,0.111188665224,0.0420461189077,0.118236056309
190800, 0.17201212421059608, 0.94638671875, 1.0, 0.028863815928,0.0514022198213,0.0775476022791,0.234304134887,0.106197935777,0.0832871649155,0.0551868505478,0.0900160920973,0.109648989328,0.0453464956078,0.118198698812
191000, 0.15764661133289337, 0.94912109375, 1.0, 0.0261248303993,0.0507267540187,0.0781068943196,0.225832520747,0.109573095556,0.0855021029815,0.0556346086547,0.0919565213917,0.115019045338,0.0442347368663,0.117288889728
191200, 0.16858940646052362, 0.947265625, 0.9994274809160305, 0.0255917781646,0.0490986909773,0.0780830380831,0.229663421827,0.111196244386,0.0851682660701,0.0526436657958,0.0941348664817,0.112175985801,0.042124874004,0.12011916841
191400, 0.16813107207417488, 0.94853515625, 0.9998102826788086, 0.0249540614052,0.0455987630799,0.0836998764296,0.235018834077,0.113220397449,0.084583513563,0.0517682931988,0.0929142461166,0.111564997419,0.0380355557555,0.118641461506
191600, 0.18086568191647528, 0.94462890625, 1.0, 0.0250837338481,0.0484685668175,0.0852446326961,0.237678575291,0.112054309914,0.0813832132917,0.0511435549816,0.092522743886,0.114303652636,0.0380520894878,0.11406492715
191800, 0.17715340703725815, 0.94541015625, 0.9998047637641546, 0.0233273851293,0.0481524456346,0.0887189170041,0.236026942651,0.117478787557,0.0819144372802,0.0489089510161,0.0888418828699,0.121421768415,0.0338549730073,0.111353509435
192000, 0.16306074447929858, 0.949609375, 1.0, 0.0231645213166,0.0510170891544,0.0879958792084,0.232331773476,0.117864989704,0.0827931314754,0.048294672234,0.0919958458025,0.123205840889,0.0321910084933,0.109145248246
192200, 0.17278741709887982, 0.946484375, 0.9994130307180591, 0.0236458249349,0.0547826072654,0.0913943820225,0.231350322156,0.115589913977,0.0851569190738,0.0523747084302,0.0835913877093,0.122358036641,0.0323362063944,0.107419691395
192400, 0.1656255155801773, 0.94814453125, 0.9998047637641546, 0.0210225713692,0.0523342220558,0.0924583015917,0.234192566383,0.11389941848,0.082987979705,0.0530948432701,0.0915705496699,0.115289151466,0.0332752391753,0.109875156833
192600, 0.17650403901934625, 0.94306640625, 0.9998038061604866, 0.0222284282099,0.0452276367024,0.0938762427594,0.230559472369,0.117061214621,0.0893756672814,0.0537109267978,0.085690822638,0.116882449467,0.0360195896772,0.109367549477
192800, 0.17773783430457116, 0.9421875, 1.0, 0.0226229563854,0.0457013145943,0.0865535750768,0.227761494551,0.116941673041,0.0976448232739,0.0531165603288,0.0884153283503,0.116794761026,0.034784536621,0.109662976752
193000, 0.17395953834056854, 0.94580078125, 0.999609145983975, 0.0235962889211,0.0464556100688,0.0849198108965,0.234050686353,0.120457897779,0.0965763480355,0.0542759568548,0.0883168798154,0.109069055356,0.0340616281947,0.108219837725
